symbol,publishedDate,title,image,site,text,url
TXN,2024-09-18 08:16:05,"The Zacks Analyst Blog Meta, Texas Instruments, The Charles Schwab and IDT Corp",https://images.financialmodelingprep.com/news/the-zacks-analyst-blog-meta-texas-instruments-the-charles-20240918.jpg,zacks.com,"Meta, Texas Instruments, The Charles Schwab and IDT Corp are included in this Analyst Blog.",https://www.zacks.com/stock/news/2337610/the-zacks-analyst-blog-meta-texas-instruments-the-charles-schwab-and-idt-corp?cid=CS-STOCKNEWSAPI-FT-press_releases-2337610
TXN,2024-09-17 19:06:08,Texas Instruments (TXN) Outperforms Broader Market: What You Need to Know,https://images.financialmodelingprep.com/news/texas-instruments-txn-outperforms-broader-market-what-you-need-20240917.jpg,zacks.com,"The latest trading day saw Texas Instruments (TXN) settling at $201.39, representing a +1.47% change from its previous close.",https://www.zacks.com/stock/news/2337489/texas-instruments-txn-outperforms-broader-market-what-you-need-to-know?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|yseop_template_6v2-2337489
TXN,2024-09-17 10:00:22,Texas Instruments Incorporated (TXN) is Attracting Investor Attention: Here is What You Should Know,https://images.financialmodelingprep.com/news/texas-instruments-incorporated-txn-is-attracting-investor-attention-here-20240917.jpg,zacks.com,"Texas Instruments (TXN) has received quite a bit of attention from Zacks.com users lately. Therefore, it is wise to be aware of the facts that can impact the stock's prospects.",https://www.zacks.com/stock/news/2337033/texas-instruments-incorporated-txn-is-attracting-investor-attention-here-is-what-you-should-know?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|most_searched_stocks_v1-2337033
TXN,2024-09-11 18:56:06,Texas Instruments (TXN) Outperforms Broader Market: What You Need to Know,https://images.financialmodelingprep.com/news/texas-instruments-txn-outperforms-broader-market-what-you-need-20240911.jpg,zacks.com,"Texas Instruments (TXN) closed at $202.41 in the latest trading session, marking a +1.31% move from the prior day.",https://www.zacks.com/stock/news/2334918/texas-instruments-txn-outperforms-broader-market-what-you-need-to-know?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|yseop_template_6v1-2334918
TXN,2024-09-10 15:19:09,Texas Instruments Incorporated (TXN) Goldman Sachs Communacopia + Technology Conference (Transcript),https://images.financialmodelingprep.com/news/texas-instruments-incorporated-txn-goldman-sachs-communacopia-technology-conference-20240910.jpg,seekingalpha.com,"Texas Instruments Incorporated (NASDAQ:TXN ) Goldman Sachs Communacopia + Technology Conference September 10, 2024 1:10 PM ET Company Participants Rafael Lizardi - SVP & CFO Mike Beckman - IR Conference Call Participants Toshiya Hari - Goldman Sachs Toshiya Hari All right, great. We'd like to get started.",https://seekingalpha.com/article/4720278-texas-instruments-incorporated-txn-goldman-sachs-communacopia-technology-conference
TXN,2024-09-09 05:30:00,Dividend Increases Expected In September 2024,https://images.financialmodelingprep.com/news/dividend-increases-expected-in-september-2024-20240909.jpg,seekingalpha.com,"We anticipate six dividend increases in September 2024, based on the consistent history of these blue-chip stocks announcing annual increases in this month. Dividend growth is crucial for financial freedom, especially in 2024 with high inflation, making undervalued dividend stocks with increasing dividends essential. We focus on a company's history of consecutive annual dividend increases and its five-year average dividend growth rate for our stock purchase decisions.",https://seekingalpha.com/article/4719849-dividend-increases-expected-september-2024
TXN,2024-09-05 18:56:13,Texas Instruments (TXN) Suffers a Larger Drop Than the General Market: Key Insights,https://images.financialmodelingprep.com/news/texas-instruments-txn-suffers-a-larger-drop-than-the-general-20240905.jpg,zacks.com,"In the most recent trading session, Texas Instruments (TXN) closed at $201.55, indicating a -1.2% shift from the previous trading day.",https://www.zacks.com/stock/news/2332469/texas-instruments-txn-suffers-a-larger-drop-than-the-general-market-key-insights?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|yseop_template_6v1-2332469
TXN,2024-09-05 14:10:26,Texas Instruments Incorporated (TXN) Citi 2024 Global TMT Conference Transcript,https://images.financialmodelingprep.com/news/texas-instruments-incorporated-txn-citi-2024-global-tmt-conference-transcript-20240905.jpg,seekingalpha.com,"Texas Instruments Incorporated (NASDAQ:TXN ) Citi 2024 Global TMT Conference September 5, 2024 9:10 AM ET Company Participants Haviv Ilan – President and Chief Executive Officer Conference Call Participants Chris Danely – Citigroup Inc. Chris Danely All right. Great. Thanks, everyone.",https://seekingalpha.com/article/4719338-texas-instruments-incorporated-txn-citi-2024-global-tmt-conference-transcript
TXN,2024-09-04 12:10:50,"TXN Gains 18.4% YTD: Should You Buy, Hold or Sell the Stock?",https://images.financialmodelingprep.com/news/txn-gains-184-ytd-should-you-buy-hold-or-20240904.jpg,zacks.com,"Texas Instruments is benefiting from increased data center demand, and growing investments in manufacturing, technology and product portfolio expansion.",https://www.zacks.com/stock/news/2331642/txn-gains-18-4-ytd-should-you-buy-hold-or-sell-the-stock?cid=CS-STOCKNEWSAPI-FT-analyst_blog|company_news_tech_sector-2331642
TXN,2024-09-04 10:00:33,Texas Instruments Incorporated (TXN) Is a Trending Stock: Facts to Know Before Betting on It,https://images.financialmodelingprep.com/news/texas-instruments-incorporated-txn-is-a-trending-stock-facts-20240904.jpg,zacks.com,"Zacks.com users have recently been watching Texas Instruments (TXN) quite a bit. Thus, it is worth knowing the facts that could determine the stock's prospects.",https://www.zacks.com/stock/news/2331235/texas-instruments-incorporated-txn-is-a-trending-stock-facts-to-know-before-betting-on-it?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|most_searched_stocks_v1-2331235
TXN,2024-08-28 18:50:35,Texas Instruments (TXN) Registers a Bigger Fall Than the Market: Important Facts to Note,https://images.financialmodelingprep.com/news/texas-instruments-txn-registers-a-bigger-fall-than-the-20240828.jpg,zacks.com,"In the most recent trading session, Texas Instruments (TXN) closed at $207.74, indicating a -1.4% shift from the previous trading day.",https://www.zacks.com/stock/news/2328582/texas-instruments-txn-registers-a-bigger-fall-than-the-market-important-facts-to-note?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|yseop_template_6v1-2328582
TXN,2024-08-28 10:12:00,3 Dividend Growth Stocks That Could Raise Their Payouts in September,https://images.financialmodelingprep.com/news/3-dividend-growth-stocks-that-could-raise-their-payouts-in-20240828.jpg,fool.com,"Dividend growth stocks often follow similar patterns when raising their payouts. As long as their fundamentals remain strong, investors can expect these types of stocks to continue raising their dividend payments for the foreseeable future.",https://www.fool.com/investing/2024/08/28/3-dividend-growth-stocks-that-could-raise-their-pa/
TXN,2024-08-27 09:00:00,"Texas Instruments Stock Is Up 25% This Year, But Looks Like The Chips Are Down Now",https://images.financialmodelingprep.com/news/texas-instruments-stock-is-up-25-this-year-but-20240827.jpg,forbes.com,"Texas Instruments stock has fared reasonably well this year, rising by about 25% since early January. In comparison, industry peer Qualcomm stock has gained about 21% over the same period.",https://www.forbes.com/sites/greatspeculations/2024/08/27/texas-instruments-stock-is-up-25-this-year-but-looks-like-the-chips-are-down-now/
TXN,2024-08-26 11:44:00,TI Chief Financial Officer Rafael Lizardi to speak at Goldman Sachs investor conference,https://images.financialmodelingprep.com/news/ti-chief-financial-officer-rafael-lizardi-to-speak-at-20240826.jpg,prnewswire.com,"DALLAS , Aug. 26, 2024 /PRNewswire/ -- Texas Instruments Incorporated (TI) (Nasdaq: TXN) Senior Vice President and Chief Financial Officer Rafael Lizardi will speak at the Goldman Sachs 2024 Communacopia + Technology Conference in San Francisco on Tuesday, Sept. 10, at 10:10 a.m.",https://www.prnewswire.com/news-releases/ti-chief-financial-officer-rafael-lizardi-to-speak-at-goldman-sachs-investor-conference-302230533.html
TXN,2024-08-26 07:30:00,Feeling Left Behind? 3 Dividend Stocks For A Worry-Free Retirement,https://images.financialmodelingprep.com/news/feeling-left-behind-3-dividend-stocks-for-a-worryfree-20240826.jpg,seekingalpha.com,"Retirement planning varies greatly depending on personal situations. Assess your expenses and create a plan tailored to your needs, considering risk and financial goals. For most investors, ETFs provide a simple and effective way to build wealth over time, offering diversification and stability without the need for constant stock-picking. Solid long-term investments can offer a mix of growth, income, and reliability. Focus on options that align with your retirement timeline and financial objectives.",https://seekingalpha.com/article/4716986-feeling-left-behind-3-dividend-stocks-for-a-worry-free-retirement
TXN,2024-08-25 10:07:46,Texas Instruments: A Clear Path Toward FCF Growth,https://images.financialmodelingprep.com/news/texas-instruments-a-clear-path-toward-fcf-growth-20240825.jpg,seekingalpha.com,"Texas Instruments has underperformed compared to the iShares Semiconductor index over the last five years. Management addressed key investor concerns in a recent meeting, presenting scenarios for FCF per share growth after an activist shared the concerns in a letter to the board. In this article, I go over the changes in TXN's growth investment plan and why the shares have underperformed over the last five years.",https://seekingalpha.com/article/4716953-texas-instruments-clear-path-toward-fcf-growth
TXN,2024-08-22 15:22:00,TI CEO Haviv Ilan to speak at Citi investor conference,https://images.financialmodelingprep.com/news/ti-ceo-haviv-ilan-to-speak-at-citi-investor-20240822.jpg,prnewswire.com,"DALLAS , Aug. 22, 2024 /PRNewswire/ -- Texas Instruments Incorporated (TI) (Nasdaq: TXN) President and Chief Executive Officer Haviv Ilan will speak at the Citi 2024 Global TMT Conference in New York City on Thursday, Sept. 5, at 9:10 a.m.",https://www.prnewswire.com/news-releases/ti-ceo-haviv-ilan-to-speak-at-citi-investor-conference-302228988.html
TXN,2024-08-22 12:36:08,Texas Instruments (TXN) Up 5.1% Since Last Earnings Report: Can It Continue?,https://images.financialmodelingprep.com/news/texas-instruments-txn-up-51-since-last-earnings-report-20240822.jpg,zacks.com,Texas Instruments (TXN) reported earnings 30 days ago. What's next for the stock?,https://www.zacks.com/stock/news/2325801/texas-instruments-txn-up-5-1-since-last-earnings-report-can-it-continue?cid=CS-STOCKNEWSAPI-FT-realtime_blog-2325801
TXN,2024-08-21 14:30:14,Why Texas Instruments Stock Rose More Than the Chip Sector Today,https://images.financialmodelingprep.com/news/why-texas-instruments-stock-rose-more-than-the-chip-20240821.jpg,fool.com,"Texas Instruments updated its long-term spending plans yesterday. Acknowledging the very weak auto and industrial end markets, the company lowered the range of spending for 2026.",https://www.fool.com/investing/2024/08/21/why-texas-instruments-rose-more-than-the-chip-sect/
TXN,2024-08-21 08:58:53,Texas Instruments To Rally Around 16%? Here Are 10 Top Analyst Forecasts For Wednesday,https://images.financialmodelingprep.com/news/texas-instruments-to-rally-around-16-here-are-10-20240821.jpg,benzinga.com,"Top Wall Street analysts changed their outlook on these top names. For a complete view of all analyst rating changes, including upgrades and downgrades, please see our analyst ratings page.",https://www.benzinga.com/news/24/08/40484349/texas-instruments-to-rally-around-16-here-are-10-top-analyst-forecasts-for-wednesday
TXN,2024-08-20 20:06:08,Texas Instruments Incorporated (TXN) Capital Management Off-Cycle Call (Transcript),https://images.financialmodelingprep.com/news/texas-instruments-incorporated-txn-capital-management-offcycle-call-transcript-20240820.jpg,seekingalpha.com,"Texas Instruments Incorporated (NASDAQ:TXN ) Capital Management Off-Cycle Call August 20, 2024 11:00 AM ET Company Participants Dave Pahl - Head of IR Haviv Ilan - CEO Rafael Lizardi - CFO Conference Call Participants Timothy Arcuri - UBS Vivek Arya - Bank of America Securities Ross Seymore - Deutsche Bank Stacy Rasgon - Bernstein Research Joshua Buchalter - TD Cowen William Stein - Truist Chris Caso - Wolfe Research Tore Svanberg - Stifel Tom O'Malley - Barclays Chris Danely - Citibank Joe Moore - Morgan Stanley CJ Muse - Cantor Fitzgerald Dave Pahl Good morning, and welcome to the Texas Instruments August 2024 Capital Management Call. I'm Dave Pahl, Head of Investor Relations, and I'm joined by Haviv Ilan, our Chief Executive Officer; and Rafael Lizardi, our Chief Financial Officer.",https://seekingalpha.com/article/4716034-texas-instruments-incorporated-txn-capital-management-off-cycle-call-transcript
TXN,2024-08-20 15:34:38,2 Tech Stocks to Buy and 1 To Sell,https://images.financialmodelingprep.com/news/2-tech-stocks-to-buy-and-1-to-sell-20240820.jpg,247wallst.com,The tech stock selloff last month spooked many investors.,https://247wallst.com/technology-3/2024/08/20/2-tech-stocks-to-buy-and-1-to-sell/
TXN,2024-08-20 13:15:00,Elliott Statement on Texas Instruments' Capital Management Event,https://images.financialmodelingprep.com/news/elliott-statement-on-texas-instruments-capital-management-event-20240820.jpg,prnewswire.com,"WEST PALM BEACH, Fla. , Aug. 20, 2024 /PRNewswire/ -- Elliott Investment Management L.P.",https://www.prnewswire.com/news-releases/elliott-statement-on-texas-instruments-capital-management-event-302226696.html
TXN,2024-08-19 14:00:00,Markets And Dividend Investing Are Evolving - How To Take Advantage,https://images.financialmodelingprep.com/news/markets-and-dividend-investing-are-evolving-how-to-take-20240819.jpg,seekingalpha.com,"Sungarden Investment Publishing's Rob Isbitts discusses tactical portfolio management and dodging market scares, emphasizing the importance of a process-driven approach. ETF portfolio and option combinations.",https://seekingalpha.com/article/4715679-markets-and-dividend-investing-are-evolving-how-to-take-advantage
TXN,2024-08-16 12:31:05,"Texas Instruments Gets $1.6B CHIPS Act Money, But Spending Plans in Question",https://images.financialmodelingprep.com/news/texas-instruments-gets-16b-chips-act-money-but-spending-20240816.jpg,investopedia.com,"Texas Instruments (TXN) struck a preliminary agreement with the U.S. Department of Commerce giving the semiconductor maker up to $1.6 billion in federal grants for three chip factories under construction. However, analysts' questions about future spending helped send shares lower in intraday trading Friday.",https://www.investopedia.com/texas-instruments-gets-usd1-6b-chips-act-money-but-may-cut-spending-plan-8696509
TXN,2024-08-16 10:23:02,US to award chipmaker Texas Instruments up to $1.6 bn,https://images.financialmodelingprep.com/news/us-to-award-chipmaker-texas-instruments-up-to-16-bn-20240816.jpg,techxplore.com,The US government said Friday it has signed a preliminary agreement with semiconductor manufacturer Texas Instruments to give the company up to $1.6 billion to help fund new facilities in the country.,https://techxplore.com/news/2024-08-award-chipmaker-texas-instruments-bn.html
TXN,2024-08-16 10:07:43,Texas Instruments secures up to $4.6B in CHIPS Act funding,https://images.financialmodelingprep.com/news/texas-instruments-secures-up-to-46b-in-chips-act-20240816.jpg,proactiveinvestors.com,"Texas Instruments (NASDAQ:TXN) (TI) has secured up to $4.6 billion in grants and loans from the US government for the construction of three new semiconductor manufacturing facilities in Texas and Utah. The company said in a statement on Friday it has signed a preliminary agreement to receive up to $1.6 billion under the CHIPS and Science Act, which provides financial incentives to US firms advancing semiconductor research and production.",https://www.proactiveinvestors.com/companies/news/1054287
TXN,2024-08-16 07:08:00,Texas Instruments secures up to $1.6 billion in funding for chip-manufacturing plants in Texas and Utah,https://images.financialmodelingprep.com/news/texas-instruments-secures-up-to-16-billion-in-funding-20240816.jpg,marketwatch.com,Texas Instruments Inc. said Friday it has signed a preliminary agreement with the U.S. Department of Commerce for up to $1.6 billion in funding through the CHIPS and Science Act to support three 300mm semiconductor-wafer-manufacturing plants currently being built in Texas and Utah.,https://www.marketwatch.com/story/texas-instruments-secures-up-to-1-6-billion-in-funding-for-chip-manufacturing-plants-in-texas-and-utah-b9941cb7
TXN,2024-08-16 05:16:34,Texas Instruments to receive up to $1.6 bln under CHIPS and Science Act,https://images.financialmodelingprep.com/news/texas-instruments-to-receive-up-to-16-bln-under-20240816.jpg,reuters.com,"Texas Instruments has signed a preliminary agreement with the U.S. Department of Commerce to receive up to $1.6 billion in proposed direct funding under the CHIPS and Science Act, it said on Friday.",https://www.reuters.com/technology/texas-instruments-receive-up-16-bln-under-chips-science-act-2024-08-16/
TXN,2024-08-16 05:05:00,Texas Instruments signs preliminary agreement to receive up to $1.6 billion in CHIPS and Science Act proposed funding for semiconductor manufacturing in Texas and Utah,https://images.financialmodelingprep.com/news/texas-instruments-signs-preliminary-agreement-to-receive-up-to-20240816.jpg,prnewswire.com,NEWS HIGHLIGHTS: The U.S. Department of Commerce has proposed up to $1.6 billion for TI in direct funding through the CHIPS and Science Act to support three 300mm semiconductor wafer fabs under construction in Texas and Utah. TI expects to receive an estimated $6 billion to $8 billion from the U.S. Department of Treasury's Investment Tax Credit for qualified U.S. manufacturing investments.,https://www.prnewswire.com/news-releases/texas-instruments-signs-preliminary-agreement-to-receive-up-to-1-6-billion-in-chips-and-science-act-proposed-funding-for-semiconductor-manufacturing-in-texas-and-utah-302224237.html
TXN,2024-08-15 10:02:10,Investors Heavily Search Texas Instruments Incorporated (TXN): Here is What You Need to Know,https://images.financialmodelingprep.com/news/investors-heavily-search-texas-instruments-incorporated-txn-here-is-20240815.jpg,zacks.com,"Recently, Zacks.com users have been paying close attention to Texas Instruments (TXN). This makes it worthwhile to examine what the stock has in store.",https://www.zacks.com/stock/news/2322467/investors-heavily-search-texas-instruments-incorporated-txn-here-is-what-you-need-to-know?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|most_searched_stocks_v1-2322467
TXN,2024-08-10 07:10:00,7 Stocks to Sell Before the 2024 Tech Selloff Worsens,https://images.financialmodelingprep.com/news/7-stocks-to-sell-before-the-2024-tech-selloff-20240810.jpg,investorplace.com,"The recent carry trade scare sent Japanese stocks into a tailspin, and the contagion spread to other markets faster than a juicy rumor in a high school cafeteria. Even stocks that were already in correction mode got hammered even harder.",https://investorplace.com/2024/08/7-stocks-to-sell-before-the-2024-tech-selloff-worsens/
TXN,2024-08-08 12:41:05,3 Chip Stocks to Consider as AI Debate Rages,https://images.financialmodelingprep.com/news/3-chip-stocks-to-consider-as-ai-debate-rages-20240808.jpg,schaeffersresearch.com,Chip stocks have soared in 2024 thanks to optimism surrounding artificial intelligence (AI).,https://www.schaeffersresearch.com/content/news/2024/08/08/3-chip-stocks-to-consider-as-ai-debate-rages
TXN,2024-08-06 12:42:40,3 Smart Semiconductor Stocks That You Can Buy on Discount Now,https://images.financialmodelingprep.com/news/3-smart-semiconductor-stocks-that-you-can-buy-on-20240806.jpg,investorplace.com,"Semiconductor stocks represent one of the most powerful investment categories as the central asset undergirds myriad digital innovations. Without the most advanced computer chips, none of the innovations that we take for granted – especially artificial intelligence – would be possible.",https://investorplace.com/2024/08/3-smart-semiconductor-stocks-that-you-can-buy-on-discount-now/
TXN,2024-08-06 09:00:00,Smallest-ever TI DLP® display controller enables 4K UHD projectors for epic displays anywhere,https://images.financialmodelingprep.com/news/smallestever-ti-dlp-display-controller-enables-4k-uhd-projectors-20240806.jpg,prnewswire.com,"News highlights: New DLP® controller is 90% smaller than the previous generation, enabling compact design for consumer applications, such as lifestyle projectors, gaming projectors and augmented reality glasses. Designers can replicate the experience of immersive, high-end gaming monitors in a fraction of the size with submillisecond display latency and frame rates up to 240Hz.",https://www.prnewswire.com/news-releases/smallest-ever-ti-dlp-display-controller-enables-4k-uhd-projectors-for-epic-displays-anywhere-302214826.html
TXN,2024-08-01 13:21:19,The Top 3 Tech Stocks to Buy Now: Summer 2024,https://images.financialmodelingprep.com/news/the-top-3-tech-stocks-to-buy-now-summer-20240801.jpg,investorplace.com,That tech stocks have been the driving force behind the two-year bull market is no surprise. It was the Magnificent Seven stocks that represented most of the S&P 500's 24% gains last year.,https://investorplace.com/2024/08/the-top-3-tech-stocks-to-buy-now-summer-2024/
TXN,2024-07-31 10:02:25,Here is What to Know Beyond Why Texas Instruments Incorporated (TXN) is a Trending Stock,https://images.financialmodelingprep.com/news/here-is-what-to-know-beyond-why-texas-instruments-20240731.jpg,zacks.com,"Recently, Zacks.com users have been paying close attention to Texas Instruments (TXN). This makes it worthwhile to examine what the stock has in store.",https://www.zacks.com/stock/news/2312810/here-is-what-to-know-beyond-why-texas-instruments-incorporated-txn-is-a-trending-stock?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|most_searched_stocks_v1-2312810
TXN,2024-07-30 06:55:00,The 3 Best Haptic Technology Stocks to Buy Now,https://images.financialmodelingprep.com/news/the-3-best-haptic-technology-stocks-to-buy-now-20240730.jpg,investorplace.com,Holding tech stocks is not the same as having shares of mining or food companies in your portfolio. The difference lies in the speed of technological improvements that can occur almost every week and knock the previous leaders out of the game.,https://investorplace.com/2024/07/the-3-best-haptic-technology-stocks-to-buy-now/
TXN,2024-07-29 10:16:04,Deciphering Texas Instruments (TXN) International Revenue Trends,https://images.financialmodelingprep.com/news/deciphering-texas-instruments-txn-international-revenue-trends-20240729.jpg,zacks.com,"Evaluate Texas Instruments' (TXN) reliance on international revenue to better understand the company's financial stability, growth prospects and potential stock price performance.",https://www.zacks.com/stock/news/2310765/deciphering-texas-instruments-txn-international-revenue-trends?cid=CS-STOCKNEWSAPI-FT-fundamental_analysis|nfm_international_revenues-2310765
TXN,2024-07-25 14:47:31,3 Stocks With Clear Upside Potential for the Future,https://images.financialmodelingprep.com/news/3-stocks-with-clear-upside-potential-for-the-future-20240725.jpg,investorplace.com,"“The person that turns over the most rocks wins the game,” prominent investor Peter Lynch famously said regarding investing. This basically means that investors need to do a lot of digging and research in order to find quality stocks in which to invest their capital.",https://investorplace.com/2024/07/3-stocks-with-clear-upside-potential-for-the-future/
TXN,2024-07-24 14:23:50,"Texas Instruments on Track for Growth, Recovery in Key Markets And More: Analyst",https://images.financialmodelingprep.com/news/texas-instruments-on-track-for-growth-recovery-in-key-20240724.jpg,benzinga.com,"JP Morgan analyst Harlan Sur reiterated an Overweight rating on Texas Instruments Inc TXN with a price target of $230, up from $195.",https://www.benzinga.com/analyst-ratings/analyst-color/24/07/39940230/texas-instruments-on-track-for-growth-recovery-in-key-markets-and-more-analyst
TXN,2024-07-24 13:30:57,"Texas Instruments (TXN) Q2 Earnings Beat, Revenues Fall Y/Y",https://images.financialmodelingprep.com/news/texas-instruments-txn-q2-earnings-beat-revenues-fall-yy-20240724.jpg,zacks.com,"Texas Instruments' (TXN) second-quarter 2024 results reflect weakness across Analog, Embedded Processing and Other segments.",https://www.zacks.com/stock/news/2308166/texas-instruments-txn-q2-earnings-beat-revenues-fall-y-y?cid=CS-STOCKNEWSAPI-FT-analyst_blog|earnings_article-2308166
TXN,2024-07-24 12:48:00,TI to webcast capital management call,https://images.financialmodelingprep.com/news/ti-to-webcast-capital-management-call-20240724.jpg,prnewswire.com,"DALLAS , July 24, 2024 /PRNewswire/ -- Texas Instruments Incorporated (TI) (Nasdaq: TXN) will webcast an off-cycle capital management call on Tuesday, August 20, at 10 a.m. Central time.",https://www.prnewswire.com/news-releases/ti-to-webcast-capital-management-call-302205539.html
TXN,2024-07-24 11:54:57,2 Semiconductor Stocks For Your Late July 2024 Watchlist,https://images.financialmodelingprep.com/news/2-semiconductor-stocks-for-your-late-july-2024-watchlist-20240724.jpg,stockmarket.com,Semiconductor stocks to watch this week.,https://stockmarket.com/featured/2-semiconductor-stocks-for-your-late-july-2024-watchlist-2024-07-24
TXN,2024-07-23 19:43:08,Texas Instruments Incorporated (TXN) Q2 2024 Earnings Call Transcript,https://images.financialmodelingprep.com/news/texas-instruments-incorporated-txn-q2-2024-earnings-call-transcript-20240723.jpg,seekingalpha.com,"Texas Instruments Incorporated (NASDAQ:TXN ) Q2 2024 Earnings Conference Call July 23, 2024 4:30 PM ET Company Participants Dave Pahl - Head of IR Haviv Ilan - CEO Rafael Lizardi - CFO Conference Call Participants Timothy Arcuri - UBS Stacy Rasgon - Bernstein Research Vivek Arya - Bank of America Securities Ross Seymore - Deutsche Bank Chris Danely - Citibank Toshiya Hari - Goldman Sachs Harlan Sur - JP Morgan Joe Moore - Morgan Stanley Dave Pahl Welcome to the Texas Instruments Second Quarter 2024 Earnings Conference Call. I'm Dave Pahl, Head of Investor Relations, and I'm joined by our Chief Executive Officer, Haviv Ilan; and our Chief Financial Officer, Rafael Lizardi.",https://seekingalpha.com/article/4705983-texas-instruments-incorporated-txn-q2-2024-earnings-call-transcript
TXN,2024-07-23 18:31:13,"Compared to Estimates, Texas Instruments (TXN) Q2 Earnings: A Look at Key Metrics",https://images.financialmodelingprep.com/news/compared-to-estimates-texas-instruments-txn-q2-earnings-a-20240723.jpg,zacks.com,"While the top- and bottom-line numbers for Texas Instruments (TXN) give a sense of how the business performed in the quarter ended June 2024, it could be worth looking at how some of its key metrics compare to Wall Street estimates and year-ago values.",https://www.zacks.com/stock/news/2307287/compared-to-estimates-texas-instruments-txn-q2-earnings-a-look-at-key-metrics?cid=CS-STOCKNEWSAPI-FT-fundamental_analysis|nfm-2307287
TXN,2024-07-23 18:12:07,Texas Instruments (TXN) Q2 Earnings and Revenues Beat Estimates,https://images.financialmodelingprep.com/news/texas-instruments-txn-q2-earnings-and-revenues-beat-estimates-20240723.jpg,zacks.com,"Texas Instruments (TXN) came out with quarterly earnings of $1.22 per share, beating the Zacks Consensus Estimate of $1.16 per share. This compares to earnings of $1.87 per share a year ago.",https://www.zacks.com/stock/news/2307266/texas-instruments-txn-q2-earnings-and-revenues-beat-estimates?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|yseop_template_4-2307266
TXN,2024-07-23 17:32:00,Elliott Statement on Positive Steps Announced by Texas Instruments,https://images.financialmodelingprep.com/news/elliott-statement-on-positive-steps-announced-by-texas-instruments-20240723.jpg,prnewswire.com,"WEST PALM BEACH, Fla. , July 23, 2024 /PRNewswire/ -- Elliott Investment Management L.P.",https://www.prnewswire.com/news-releases/elliott-statement-on-positive-steps-announced-by-texas-instruments-302204586.html
TXN,2024-07-23 16:01:00,TI reports second quarter 2024 financial results and shareholder returns,https://images.financialmodelingprep.com/news/ti-reports-second-quarter-2024-financial-results-and-shareholder-20240723.jpg,prnewswire.com,"DALLAS , July 23, 2024 /PRNewswire/ -- Texas Instruments Incorporated (TI) (Nasdaq: TXN) today reported second quarter revenue of $3.82 billion, net income of $1.13 billion and earnings per share of $1.22. Earnings per share included a 5-cent benefit for items that were not in the company's original guidance.",https://www.prnewswire.com/news-releases/ti-reports-second-quarter-2024-financial-results-and-shareholder-returns-302204447.html
TXN,2024-07-23 14:37:20,Texas Instruments faces investor scrutiny amid high capex spending: What to expect in Q2 earnings,https://images.financialmodelingprep.com/news/texas-instruments-faces-investor-scrutiny-amid-high-capex-spending-20240723.jpg,invezz.com,Texas Instruments will announce its earnings later today. All eyes will be on the company's Capex plans which have gone out of control in the last 3 years.,https://invezz.com/news/2024/07/23/texas-instruments-faces-investor-scrutiny-amid-high-capex-spending-what-to-expect-in-q2-earnings/
TXN,2024-07-22 16:45:00,Nvidia Stock Is Overdue for a Breather. Buy These 3 Chip Stocks Instead.,https://images.financialmodelingprep.com/news/nvidia-stock-is-overdue-for-a-breather-buy-these-20240722.jpg,investorplace.com,"Nvidia (NASDAQ: NVDA ) got caught up in the volatility of the hailstorm hitting the semiconductor market these past few weeks. And though this double-digit percent plunge off recent highs will probably end up nothing more than a blip in the one-year chart next summer, investors who are overly anxious about buying on weakness may wish to consider some of the alternative growth plays on the market right now.",https://investorplace.com/2024/07/nvidia-stock-is-overdue-for-a-breather-buy-these-3-chip-stocks-instead/
TXN,2024-07-20 09:00:00,7 Investments To Buy And Hold For Next 10 Years,https://images.financialmodelingprep.com/news/7-investments-to-buy-and-hold-for-next-10-20240720.jpg,seekingalpha.com,"We present a diversified yet simple portfolio of 6 stocks and one ETF with nearly 4% dividend yield. The portfolio has been designed for retirees and income investors whose needs are generally met with a 4% income yield. This portfolio is not meant for high-income investors. We believe the portfolio presented will likely provide market-matching total returns and at least 6% dividend growth over the long term, handily beating inflation.",https://seekingalpha.com/article/4704484-7-investments-to-buy-and-hold-for-next-10-years
TXN,2024-07-20 07:30:00,Winning With Trump: My Top Dividend Picks For Your Portfolio,https://images.financialmodelingprep.com/news/winning-with-trump-my-top-dividend-picks-for-your-20240720.jpg,seekingalpha.com,"As the 2024 General Election nears, it's essential to understand the potential impact of a Trump presidency on our portfolios without bias. Trump's policies could affect sectors like energy, agriculture, and healthcare, shaping the broader economic landscape significantly. By staying informed and adaptable, we can better navigate these uncertain times and enhance our chances of success.",https://seekingalpha.com/article/4705272-winning-with-trump-my-top-dividend-picks-for-your-portfolio
